Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
2489.0,0.6852726208957437,-0.9713126875765438,-0.2641055949325305,-1.0140948372052787,1.0493815010641203,-0.12643148704135646,-0.09134028803588326,-0.3684459761887353,-0.4421253607705646,0.13980169521298857,-0.7283447397291614,1.0
3182.0,1.4302633556193596,1.9613190221537617,1.5658285864101251,0.5300211223188558,-0.4194920159522402,0.7098243746584504,0.29329820694686826,-0.5069233136564383,-0.16867585654279724,-2.055155626074625,1.7950300394321623,1.0
3801.0,-0.6805437260975536,0.6317404779783545,1.0842669597410053,0.9110367486949411,-2.168016452554408,0.9671338705660832,2.5530493649705335,1.0855660672223,0.03641127162802678,0.8078321843005228,-0.9725422990028371,0.0
500.0,-0.18388323628180897,-0.38478634563048275,-0.2641055949325305,-0.5227852137203268,0.20195447201621997,0.023391841355779285,0.9664155731666835,-0.7527205876616726,-0.9890243692260994,0.9986980383255328,0.6554414294883397,1.0
3762.0,0.6852726208957437,0.2017399963155782,-0.1677932695987064,-0.9539344751458969,-0.19351147487280018,-0.7697052268104386,-0.6923379364464325,-0.5069233136564383,-0.7839372410552753,-1.0053934289370707,0.3298446837901041,0.0
4266.0,-0.18388323628180897,0.43635053309400285,-0.1677932695987064,0.6904487544772077,-2.1685814039071065,-1.6059610885102455,0.8702559494209956,0.4277987142506338,1.882195425165455,0.6169663302755137,0.7368406159128983,0.0
1383.0,-0.43221348118968134,0.2017399963155782,-0.6493548962678262,0.10889858790318277,-2.1685814039071065,-1.0913420966949798,-0.6202182186371666,-0.1399583693670023,-0.1003134804858569,-1.0053934289370707,-0.23994962118180865,1.0
41.0,-1.1772042159132972,1.140182143429276,-1.805102800273714,-0.03147559023537497,-0.13701633960294016,-0.06210411306444825,1.1106550087852152,0.11622470494826363,-0.1003134804858569,1.380429746375553,-0.5655463668800429,0.0
1682.0,-0.5563786036436169,-0.1501758088520581,-1.1309165229369462,0.3495400361407101,-2.168016452554408,1.0314612445429916,1.0385352909759493,0.46934191549099086,0.30986077585579413,-0.05106415881202149,-0.8097439261537199,0.0
426.0,-0.5563786036436169,0.08443472792636653,-0.45673024560017805,-0.6932395728885755,-2.1685814039071065,-1.0270147227180715,-0.9808168076834962,-0.659248384870927,0.4465855279696778,-0.14649708582452653,0.4926430566392212,1.0
3671.0,2.796079702612656,0.08443472792636653,1.5658285864101251,-0.8937741130865151,1.1623717716038402,-1.6059610885102455,-0.6442581245735886,0.600895386085301,-0.2370382325997406,-0.24193001283703103,-0.3213488076063672,0.0
3100.0,-0.8047088485514893,1.0228768750400639,-1.0346041976031222,-0.2420368574432115,-0.024026069063220117,0.5811696267046339,0.14905877132833645,-0.7700302548451355,0.24149839979885382,-0.8145275749120607,0.5740422430637798,1.0
298.0,0.6852726208957437,0.08443472792636653,0.31376835707041334,-1.0742551992646607,-0.5889774217618203,0.45251487875081753,-0.8125374661285424,-1.6493613477651419,-1.330836249510807,-0.9099605019245658,1.5508324801584867,1.0
1485.0,-0.05971811382787336,-0.5020916140196947,-0.2641055949325305,0.09887186089328583,0.31494474255594,0.45251487875081753,0.9664155731666835,0.18546337368215357,0.4465855279696778,0.7123992572880188,0.08564712451642702,1.0
3269.0,1.0577679882575517,-0.8540074191873314,1.0842669597410053,1.492586915268966,-2.168016452554408,0.5811696267046339,-0.21153981771799313,1.5529270811758744,-0.5104877368275079,-0.05106415881202149,-0.40274799403092576,1.0
1780.0,1.1819331107114872,-0.7367021507981194,1.5658285864101251,-1.024121564215176,0.7669058247148202,-1.8632705844178783,-2.1828121045045945,-1.0262133291604014,-0.2370382325997406,-1.9597226990621202,0.7368406159128983,0.0
2575.0,-0.3080483587357457,0.2017399963155782,0.6027053330718856,0.05876495285369788,-0.4194920159522402,-0.8340326007873469,-0.9808168076834962,-0.95697466042655,-0.2370382325997406,3.0027895055881375,1.957828412281281,1.0
3731.0,0.561107498441807,-0.03287054046284579,0.6027053330718856,0.048738225843800935,1.4448474479531404,-0.4480683569258976,1.1827747265944812,0.600895386085301,0.7200350321974452,-1.7688568450371105,-0.6469455533046029,0.0
3322.0,-0.5563786036436169,0.43635053309400285,0.6027053330718856,0.20916585800215257,-2.1685814039071065,1.4174254884044408,1.7837723750050305,0.2373923752325422,0.9251221603682692,-0.5282287938745461,-0.40274799403092576,0.0
3023.0,-1.301369338367234,-0.9713126875765438,-0.8419795469354744,-1.0341482912250728,0.31494474255594,0.19520538284318464,-0.25961962959083706,-0.15380610311374954,2.3663014780169225,1.094130965338038,0.08564712451642702,0.0
4549.0,0.18861213107999897,0.3190452647047905,0.5063930077380615,1.6931214554669054,-0.36299688068238023,1.6104076103351654,1.0144953850395273,1.4663787452585217,-0.03195110442891355,1.189563892350543,-0.9725422990028371,1.0
494.0,-0.3080483587357457,-1.205923224354968,0.2174560317365893,-0.7734533889677513,-2.1691463552598047,-0.12643148704135646,-1.4616149264119356,-0.9015837254394456,0.24149839979885382,2.239326089488097,0.6554414294883397,1.0
1268.0,2.423584335250849,-0.03287054046284579,-0.7456672216016502,-0.2921704924926964,-0.8149579628412603,1.0957886185198997,-0.9567769017470742,-0.541542648023364,-2.1511847621941094,0.04436876820048355,0.7368406159128983,0.0
3099.0,-1.5496995832751064,0.3190452647047905,-2.19035210160901,-0.011422136215580903,0.25844960728607996,-0.06210411306444825,0.07693905351907053,-0.08456743437989804,-0.3054006086566809,-0.05106415881202149,-0.5655463668800429,0.0
3706.0,1.6785936005272308,-1.088617955965756,-0.1677932695987064,1.0714643808532929,0.0324690662066399,1.7069375246036627,2.6492089887162216,1.2240434046900415,-0.7839372410552753,0.3306675492379987,-0.8097439261537199,1.0
1709.0,-0.05971811382787336,1.3747926802077008,0.12114370640276577,0.18911240398235868,-2.1697113066125033,0.19520538284318464,-0.1394200999087272,-0.6730961186176743,-0.03195110442891355,-0.43279586686204113,1.2252357344602511,1.0
2794.0,-1.0530390934593616,-0.8540074191873314,-0.5119326598489711,-0.973987929165691,-2.162366939027422,-1.6059610885102455,-2.038572668886063,-0.47230397928951257,-0.4421253607705646,-0.14649708582452653,-0.5655463668800429,0.0
2935.0,-0.3080483587357457,-0.26748107724127046,-0.8419795469354744,-0.9539344751458969,0.5409252836353801,-0.576723104879714,-0.35577925333652494,0.04698603621441213,1.2669340406529799,1.094130965338038,-0.3213488076063672,1.0
274.0,0.3127772535339346,-1.675144297911817,0.6990176584057096,-1.0542017452448667,0.48443014836552006,1.2244433664737162,-0.11538019397230524,-0.29920730745488383,0.7883974082543855,0.15275286704586324,-0.5655463668800429,1.0
4616.0,0.8094377433496793,0.2017399963155782,0.31376835707041334,1.853549087625257,-2.168016452554408,-0.38374098294898934,-0.35577925333652494,0.947088729754597,-0.8522996171122157,0.5215334032630088,-0.07715124833269009,0.0
2328.0,2.299419212796911,0.3190452647047905,2.528951839748365,-0.9539344751458969,0.42793501309566,-1.6059610885102455,-1.6539341739033113,-0.11572483531018501,-0.8522996171122157,0.7123992572880188,0.24844549736554555,0.0
2377.0,-0.6805437260975536,1.492097948596913,-0.07148094426488236,0.8308229326157651,0.5974204189052401,0.19520538284318464,1.6876127512593426,1.3971400765246702,1.9505578012223983,0.9986980383255328,-0.9725422990028371,1.0
673.0,-1.0530390934593616,-1.5578390295226048,0.41008068240423745,-1.0542017452448667,-0.36299688068238023,1.80338973226589,0.22117848913760235,-0.7665683214084199,0.9251221603682692,-0.43279586686204113,0.5740422430637798,0.0
940.0,0.06444700862606335,-0.7367021507981194,0.024831381068941706,-0.933881021126103,-0.2500066101426602,0.8384791226122669,-0.06730038209946129,-1.4416453415635488,0.4465855279696778,-0.7190946478995562,1.7136308530076039,1.0
2561.0,0.06444700862606335,1.2574874118184884,-0.7456672216016502,0.6703953004574137,-2.1685814039071065,-0.4480683569258976,1.254894444403747,1.0509467328553743,0.6516726561405018,1.189563892350543,-1.053941485427397,0.0
1012.0,1.0577679882575517,0.5536558014832151,1.469516261076301,-0.8336137510271333,-2.1685814039071065,-0.4480683569258976,-0.5961783127007446,-1.0262133291604014,0.10477364768497013,0.3306675492379987,1.8764292258567223,1.0
445.0,0.561107498441807,-0.26748107724127046,-0.6493548962678262,0.1490054959427707,0.5409252836353801,1.0957886185198997,1.6395329393864986,0.6251289201421567,-0.4421253607705646,-1.100826355949576,-1.053941485427397,0.0
421.0,-0.3080483587357457,3.368982242824309,-1.7087904749398901,0.7105022084970015,-0.08052120433308013,0.19520538284318464,0.43753764256540006,0.8155352591602868,0.6516726561405018,0.3306675492379987,-0.8911431125782785,0.0
1286.0,-0.6805437260975536,-0.5020916140196947,0.024831381068941706,0.08884513388338888,0.7669058247148202,-0.7697052268104386,-0.5000186889550567,-0.09149130125329087,0.30986077585579413,-0.24193001283703103,-0.07715124833269009,1.0
3366.0,-0.8047088485514893,1.3747926802077008,-0.8419795469354744,-0.33227740053228433,-0.08052120433308013,0.6454970006815421,-0.019220570226617356,-0.8046495892120613,0.30986077585579413,-0.5282287938745461,0.5740422430637798,1.0
4467.0,-0.6805437260975536,1.2574874118184884,-1.516165824272242,0.46986076025947415,-2.166321598496312,0.9671338705660832,1.7597324690686085,1.3729065424678144,1.9505578012223983,1.666728527413068,-0.8911431125782785,0.0
3296.0,-2.294690317998722,3.251676974435097,-1.805102800273714,0.36959349016050436,-0.36299688068238023,0.0022232609124599747,0.6058169841203539,-0.7838779885918827,2.3607320575640465,0.23523462222549363,1.6322316665830454,1.0
3056.0,1.0577679882575517,0.43635053309400285,0.31376835707041334,-0.4325446706312541,-0.7019676923015403,-1.2843242186257045,-1.2452557729841378,-0.8808121248192672,-0.5104877368275079,-0.05106415881202149,1.2252357344602511,0.0
2123.0,0.561107498441807,0.3190452647047905,0.8916423090733572,0.17908567697246155,-0.7584628275714004,1.0314612445429916,0.8702559494209956,-0.4376846449225868,-0.9890243692260994,-1.5779909910121006,0.7368406159128983,1.0
4548.0,1.8027587229811686,1.0228768750400639,2.3363271890807167,1.7131749094866995,0.7669058247148202,0.0022232609124599747,2.8174883302711753,2.089526763863262,-1.741010505852458,1.475862673388058,-1.54233660397475,0.0
1936.0,1.8027587229811686,-0.6193968824089071,0.12114370640276577,-1.0742551992646607,0.25844960728607996,-0.9626873487411634,-0.5480985008279007,-0.47230397928951257,-1.2624738734538667,-0.14649708582452653,-0.23994962118180865,1.0
166.0,0.561107498441807,-1.205923224354968,-0.8419795469354744,0.32948658212091625,0.04781761443955906,-0.1907588610182647,0.55773717224751,0.3516361786433895,-0.1003134804858569,-1.0053934289370707,-0.07715124833269009,1.0
2545.0,-0.43221348118968134,-0.38478634563048275,-0.36041792026635455,0.3495400361407101,0.25844960728607996,-0.1907588610182647,0.4134977366289781,0.1612298396252594,-0.3737629847136243,2.048460235463087,-0.3213488076063672,1.0
2459.0,-0.18388323628180897,0.028319066903795594,-3.1534753549472496,1.3121058290908203,-0.30650174541252023,-0.1907588610182647,-1.5337346442212014,0.5004993164212009,-0.2370382325997406,0.13980169521298857,0.16704631094098557,1.0
1040.0,0.933602865803615,2.019971656348368,1.0842669597410053,1.6129076393877295,0.3714398778258,2.1250266021504314,1.7597324690686085,1.5702367483593374,2.018920177279339,-1.1962592829620808,-0.40274799403092576,1.0
40.0,-0.6805437260975536,3.251676974435097,1.1805792850748293,1.3121058290908203,0.48443014836552006,-0.12643148704135646,1.0385352909759493,1.1548047359561515,0.10477364768497013,-0.24193001283703103,-1.053941485427397,1.0
243.0,-1.0530390934593616,-1.088617955965756,-0.1677932695987064,-1.0140948372052787,-0.13701633960294016,-1.3486515926026126,-1.5337346442212014,-1.112761665077716,1.0618469124821528,0.9032651113130278,0.4926430566392212,1.0
2560.0,-0.18388323628180897,-0.38478634563048275,0.7953299837395331,0.4498073062396799,-0.13701633960294016,-0.38374098294898934,0.22117848913760235,0.3931793798837081,0.24149839979885382,1.2849968193630479,-0.4841471804554843,1.0
1175.0,-0.5563786036436169,0.43635053309400285,-0.6493548962678262,1.352212737130408,0.42793501309566,1.4174254884044408,1.5914531275136548,1.1894240703231156,-0.1003134804858569,-0.7190946478995562,-0.7283447397291614,0.0
1983.0,0.43694237598787133,-0.9713126875765438,0.6027053330718856,-1.0542017452448667,-0.13701633960294016,-0.1907588610182647,-1.2933355848569819,-0.7838779885918827,-0.16867585654279724,0.13980169521298857,0.004247938091868459,0.0
2995.0,-1.4255344608211695,-0.6193968824089071,-1.22722884827077,1.913709449684639,0.31494474255594,0.3881875047739093,-0.6202182186371666,1.5771606152327302,0.24149839979885382,-0.24193001283703103,-1.2981390447010728,1.0
3817.0,-0.3080483587357457,-0.5020916140196947,-0.2641055949325305,1.6931214554669054,0.7104106894449601,-0.12643148704135646,-0.5000186889550567,1.4836884124419845,-0.9890243692260994,0.5215334032630088,-1.216739858276514,1.0
2855.0,1.0577679882575517,1.3747926802077008,1.5658285864101251,0.2492727660417405,-0.13701633960294016,-1.5416337145333372,-0.6923379364464325,0.8778500610207455,0.9934845364252126,2.6210577975381173,-0.40274799403092576,1.0
2722.0,-0.5563786036436169,-1.205923224354968,-0.07148094426488236,-0.8135602970073392,0.5409252836353801,0.3881875047739093,1.4712535978315449,-0.09149130125329087,2.1556449293932225,0.13980169521298857,-0.6469455533046029,1.0
2858.0,0.7693543212196851,-0.5020916140196947,-0.5530425709340021,1.5326938233085536,-0.30650174541252023,0.6454970006815421,0.6538967959931978,1.639475417093189,0.47472378180070535,-0.5282287938745461,-0.6469455533046029,1.0
4239.0,2.1752540903429756,2.4891927299052163,-0.36041792026635455,-0.47265157867084207,-0.7019676923015403,-1.0270147227180715,-0.9086970898742303,-0.7838779885918827,-1.1941114973969265,-1.0053934289370707,1.5508324801584867,0.0
2142.0,-1.4255344608211695,0.7296137040670336,0.12114370640276577,-1.0943086532844546,-2.1685814039071065,-1.412978966579521,0.8462160434845736,-0.7146393198580313,0.5833102800835616,1.666728527413068,-0.40274799403092576,0.0
1647.0,-0.6805437260975536,-1.675144297911817,0.8916423090733572,-1.0742551992646607,0.25844960728607996,1.80338973226589,0.17309867726475842,-1.1785384003748902,-0.3737629847136243,2.239326089488097,0.5740422430637798,1.0
2556.0,-0.5563786036436169,-0.26748107724127046,1.9510778877454213,0.02868477182400687,-0.024026069063220117,1.5460802363582573,2.2886103996698917,0.49703738298452377,-1.0573867452830428,-0.6236617208870512,-1.3795382311256312,0.0
1726.0,0.3127772535339346,-0.8540074191873314,0.2174560317365893,-0.6531326648489876,-0.2500066101426602,-0.8983599747642551,-0.7644576542556984,-0.7319489870414941,-0.5104877368275079,0.5215334032630088,0.4926430566392212,1.0
2689.0,-1.1772042159132972,0.5536558014832151,-1.3235411736045941,1.6129076393877295,0.20195447201621997,0.1308780088662764,-0.5721384067643227,0.9609364635013442,-0.16867585654279724,-0.5282287938745461,-0.15855043475724864,0.0
3623.0,0.06444700862606335,0.3190452647047905,-0.2641055949325305,-1.0341482912250728,0.8234009599846801,-0.7053778528335304,1.1346949147216372,-0.15726803655046517,0.7200350321974452,0.5215334032630088,-0.4841471804554843,0.0
1579.0,-1.0530390934593616,0.08443472792636653,-0.5530425709340021,1.8134421795856692,-0.13701633960294016,-0.2550862349951729,-0.11538019397230524,0.0054428349740935425,0.03641127162802678,-0.43279586686204113,2.0392275987058395,1.0
4547.0,-1.0530390934593616,1.6094032169861248,-1.1309165229369462,-0.913827567106309,-2.168016452554408,-0.38374098294898934,-0.4038590652093689,-0.4376846449225868,1.6087459209376875,0.3306675492379987,0.004247938091868459,1.0
1600.0,-1.673864705729042,1.7267084853753372,-2.286664426942834,-0.973987929165691,-1.0974336391905604,-1.0913420966949798,-1.7020139857761554,-1.1993100009950302,0.9934845364252126,0.23523462222549363,0.7368406159128983,1.0
604.0,0.933602865803615,-0.03287054046284579,-0.8419795469354744,-0.5328119407302239,1.1058766363339803,-1.0270147227180715,-0.5721384067643227,0.600895386085301,-0.2370382325997406,-0.3373629398495361,-1.2981390447010728,0.0
3259.0,-1.5496995832751064,-1.088617955965756,-0.2641055949325305,0.7506091165365892,-0.5889774217618203,-0.4480683569258976,-0.18749991178157116,0.4624180486175596,2.087282553336282,-0.6236617208870512,0.24844549736554555,1.0
1251.0,0.43694237598787133,0.5536558014832151,-0.2641055949325305,0.35956676315060726,-2.1697113066125033,-1.3486515926026126,-0.8365773720649643,-0.15380610311374954,-1.330836249510807,-0.43279586686204113,0.7368406159128983,1.0
4637.0,0.18861213107999897,-0.38478634563048275,-0.2641055949325305,-0.452598124651048,-2.1685814039071065,0.3881875047739093,1.7837723750050305,-0.47230397928951257,0.6516726561405018,0.04436876820048355,1.062437361611134,1.0
808.0,1.4302633556193596,-0.26748107724127046,-1.901415125607538,2.1543508979221664,-0.13701633960294016,0.902806496589175,1.9280118106235622,1.9164300920286332,-1.5359233776816341,-0.24193001283703103,-0.6469455533046029,0.0
4458.0,0.06444700862606335,-1.5578390295226048,-0.36041792026635455,0.6904487544772077,0.9928863657942602,-0.3194136089720811,-1.14909614923845,0.3654839123902136,0.03641127162802678,-1.4825580639995954,-0.4841471804554843,1.0
2952.0,-0.5563786036436169,0.3190452647047905,0.5063930077380615,0.2693262200615344,0.42793501309566,0.0022232609124599747,1.2789343503401691,0.49703738298452377,-0.5788501128844483,-1.100826355949576,-1.216739858276514,0.0
2919.0,-2.0463600730908498,0.43635053309400285,-1.22722884827077,-0.8135602970073392,-0.6454725570316803,-0.5123957309028058,-0.5240585948914788,-1.801686418979592,2.5658191857348736,-0.3373629398495361,2.0392275987058395,1.0
3251.0,-1.0530390934593616,0.2017399963155782,0.7953299837395331,0.8709298406553533,0.5409252836353801,1.2887707404506243,0.24521839507402432,-0.12611063562021663,-0.6472124889413916,0.9986980383255328,0.38411080807316916,1.0
1442.0,-0.5563786036436169,-0.8540074191873314,-0.07148094426488236,-0.6731861188687815,0.14545933674635994,-1.0913420966949798,-0.307699441463681,-0.9223553260596242,1.677108296994631,-0.6236617208870512,1.2252357344602511,1.0
470.0,-0.05971811382787336,-0.9713126875765438,0.1413475212916048,2.214511259981548,0.20195447201621997,-0.8983599747642551,-0.5961783127007446,1.30712980717064,-2.287909514307993,0.13980169521298857,-0.8097439261537199,1.0
2311.0,-0.8047088485514893,0.3190452647047905,-0.07148094426488236,-1.0542017452448667,0.7669058247148202,-0.1907588610182647,1.1106550087852152,-0.4861517130362982,0.6516726561405018,-0.43279586686204113,-0.3213488076063672,0.0
3678.0,-0.6805437260975536,0.3190452647047905,-0.45673024560017805,-0.2921704924926964,0.20195447201621997,0.06655063488936819,0.7019766078660418,0.34125037833331945,0.24149839979885382,1.9530273084505823,-0.8097439261537199,1.0
4588.0,-1.1772042159132972,0.7882663382616398,-1.0346041976031222,-0.8135602970073392,-2.1691463552598047,-1.0270147227180715,-0.09134028803588326,-1.614742013398216,1.5403835448807472,2.8119236515631276,2.7718202765268694,1.0
2666.0,-0.43221348118968134,0.2017399963155782,1.8547655624115973,-0.9539344751458969,-0.2500066101426602,0.3881875047739093,1.302974256276591,-0.6350148508141097,0.4465855279696778,0.9986980383255328,-0.07715124833269009,1.0
1491.0,-0.8047088485514893,2.078624290542974,-0.6493548962678262,-0.41249121661146004,1.3883523126832804,1.80338973226589,1.6154930334500766,-0.02225263251943937,0.5833102800835616,0.3306675492379987,-0.5655463668800429,0.0
1074.0,-0.8047088485514893,-0.26748107724127046,2.0473902130792454,0.10889858790318277,0.42793501309566,1.481752862381349,0.8942958553574175,0.16469177306197505,0.03641127162802678,2.048460235463087,-0.07715124833269009,0.0
2300.0,1.9269238454351043,-0.03287054046284579,-0.2641055949325305,-0.8536672050469272,-0.08052120433308013,0.06655063488936819,-0.2355797236544151,-1.112761665077716,-2.0144600100802257,-1.7688568450371105,0.7911067401959634,1.0
3876.0,-0.5563786036436169,0.9055716066508515,-1.22722884827077,-0.15179631435413865,-0.2500066101426602,-1.0913420966949798,-0.5240585948914788,0.11622470494826363,0.9934845364252126,-0.5282287938745461,-0.3213488076063672,0.0
1197.0,0.933602865803615,-0.9713126875765438,-0.07148094426488236,2.465179435228973,0.48443014836552006,-0.1907588610182647,1.302974256276591,2.103374497610048,-0.5788501128844483,0.13980169521298857,-0.9725422990028371,1.0
484.0,-0.05971811382787336,0.2017399963155782,0.12114370640276577,-0.5929723027896058,0.8798960952545402,-0.576723104879714,1.206814632530903,0.2858594433462152,1.6087459209376875,0.9032651113130278,-0.07715124833269009,0.0
3748.0,0.933602865803615,1.3747926802077008,-0.07148094426488236,-0.5729188487698118,-0.19351147487280018,-0.8340326007873469,-1.1010163373656061,-0.9085075923128385,-0.715574864998332,1.094130965338038,1.6322316665830454,1.0
3506.0,0.43694237598787133,0.5536558014832151,0.6990176584057096,0.4498073062396799,-0.024026069063220117,0.6454970006815421,0.36541792475613416,0.559352184844944,0.10477364768497013,-0.14649708582452653,-0.07715124833269009,1.0
3204.0,-0.05971811382787336,2.7824559008782472,-0.2641055949325305,-0.452598124651048,1.5578377184928605,0.19520538284318464,0.6298568900567758,0.15084403931522783,0.10477364768497013,-0.6236617208870512,-1.1353406718519556,0.0
4284.0,-2.1705251955447866,-0.5020916140196947,-1.4198534989384182,-1.0943086532844546,0.8234009599846801,-1.412978966579521,-0.9567769017470742,-1.5593510784111118,0.24149839979885382,-0.9099605019245658,0.8182398023374569,0.0
1638.0,0.8094377433496793,0.7882663382616398,0.2174560317365893,-0.09163595229475681,-0.2500066101426602,-1.477306340556429,-0.307699441463681,-0.5761619823903282,-0.16867585654279724,-0.9099605019245658,1.2252357344602511,1.0
2153.0,-0.5563786036436169,0.06345004449952726,-2.286664426942834,0.22921931202194645,0.31494474255594,-0.06210411306444825,0.12501886539191448,0.2547020424160051,0.5149479040266182,-1.0053934289370707,-0.3213488076063672,1.0
582.0,-0.5563786036436169,-0.1501758088520581,-0.7456672216016502,0.8508763866355591,0.42793501309566,1.9963718541966147,0.9664155731666835,0.690905655439331,-0.1003134804858569,0.6169663302755137,-0.4841471804554843,1.0
745.0,2.6719145801587203,-0.38478634563048275,1.6621409117439492,-1.0542017452448667,0.5409252836353801,-0.576723104879714,-0.7644576542556984,-0.7838779885918827,0.17313602374191045,-1.3871251369870905,1.5508324801584867,1.0
2233.0,0.06444700862606335,0.2017399963155782,-1.612478149606066,0.06879167986359482,-0.2500066101426602,1.9320444802197065,1.7597324690686085,0.49703738298452377,-0.715574864998332,-0.9099605019245658,-1.216739858276514,1.0
2584.0,-0.43221348118968134,0.2017399963155782,-0.07148094426488236,-0.6932395728885755,-0.13701633960294016,0.19520538284318464,-1.1010163373656061,-1.1993100009950302,-0.16867585654279724,0.9986980383255328,1.2252357344602511,1.0
1420.0,0.06444700862606335,1.7267084853753372,-1.22722884827077,1.7933887255658754,0.25844960728607996,1.4174254884044408,1.4952935037679669,1.5286935471189804,-0.715574864998332,0.5215334032630088,-0.8911431125782785,0.0
3015.0,0.06444700862606335,-0.38478634563048275,0.12114370640276577,-0.35233085455207824,-2.1685814039071065,0.5168422527277258,0.5336972663110879,-0.19534930435406814,0.10477364768497013,0.9986980383255328,0.08564712451642702,1.0
2599.0,0.43694237598787133,-0.8540074191873314,2.721576490416013,1.9538163577242267,0.25844960728607996,-1.3486515926026126,-0.8606172780013863,1.604856082726263,-0.8522996171122157,-1.1962592829620808,-1.053941485427397,1.0
2611.0,2.05108896788904,0.5536558014832151,0.31376835707041334,1.6931214554669054,0.14545933674635994,0.7741517486353586,1.230854538467325,1.4317594108915959,-0.715574864998332,-1.6734239180246056,-0.40274799403092576,1.0
4134.0,0.561107498441807,1.140182143429276,-1.612478149606066,1.6931214554669054,0.5409252836353801,1.5460802363582573,2.432849835288424,1.7156379527004333,-0.3737629847136243,-0.3373629398495361,-1.2981390447010728,0.0
2659.0,-0.3080483587357457,-0.9713126875765438,-0.45673024560017805,1.0714643808532929,0.20195447201621997,1.2244433664737162,-0.043260476163039324,0.29624524365632365,-0.03195110442891355,-1.100826355949576,0.24844549736554555,1.0
2555.0,0.18861213107999897,1.9613190221537617,-0.8419795469354744,1.1316247429126745,0.9928863657942602,2.1250266021504314,1.7116526571957644,1.0786422003489071,-0.920661993169159,0.13980169521298857,-0.8097439261537199,0.0
4510.0,-0.6805437260975536,-0.03287054046284579,1.2768916104086534,0.931090202714735,0.8234009599846801,0.5811696267046339,0.9183357612938395,0.9851699975582383,-0.03195110442891355,1.7621614544255733,-0.8911431125782785,0.0
2479.0,-0.18388323628180897,-0.9713126875765438,-0.07148094426488236,-0.5528653947500178,0.14545933674635994,-0.576723104879714,-1.5096947382847796,-0.808111522648777,-1.9460976340232852,0.8078321843005228,0.004247938091868459,1.0
4446.0,-0.5563786036436169,-0.1501758088520581,0.2174560317365893,0.2492727660417405,0.9928863657942602,0.6454970006815421,1.254894444403747,0.4174129139406022,-0.16867585654279724,0.13980169521298857,-0.8097439261537199,0.0
821.0,0.18861213107999897,-0.03287054046284579,1.469516261076301,-0.07158249827496292,0.20195447201621997,1.6104076103351654,1.0866151028487934,0.5524283179715896,0.10477364768497013,0.13980169521298857,-0.8911431125782785,1.0
530.0,-0.8047088485514893,-0.8540074191873314,-0.6493548962678262,-0.9539344751458969,3.083206370779081,0.32386013079700104,0.5336972663110879,-0.5761619823903282,1.7454706730515712,1.666728527413068,0.4112438702146627,0.0
3775.0,-0.18388323628180897,-0.26748107724127046,0.12114370640276577,1.2820256480611292,0.5409252836353801,-0.3194136089720811,0.5336972663110879,1.5702367483593374,1.7454706730515712,-0.14649708582452653,-0.8097439261537199,1.0
2315.0,-0.05971811382787336,-1.205923224354968,0.3461914514583535,-0.8135602970073392,0.8234009599846801,1.6747349843120736,1.0385352909759493,0.4277987142506338,3.044355818133465,2.6210577975381173,0.004247938091868459,1.0
2960.0,0.6852726208957437,-0.38478634563048275,0.8916423090733572,1.5126403692887598,1.5578377184928605,0.8384791226122669,1.4231737859587008,1.3279014077908187,-2.0144600100802257,-0.6236617208870512,-1.2981390447010728,1.0
3482.0,0.06444700862606335,-1.7924495663010294,0.31376835707041334,-0.8536672050469272,-0.08052120433308013,-1.0913420966949798,-0.6682980305100106,-0.749258654224957,1.5403835448807472,3.1936553596131465,1.1438365480356925,1.0
3720.0,-0.43221348118968134,0.5536558014832151,-1.997727450941362,1.0113040187939109,-0.30650174541252023,0.0022232609124599747,0.6298568900567758,1.1548047359561515,0.24149839979885382,-1.5779909910121006,-1.216739858276514,0.0
1884.0,-1.301369338367234,0.08443472792636653,3.203138117085133,0.5300211223188558,0.0324690662066399,-0.576723104879714,0.485617454438244,0.8432307266538197,2.217957101986852,0.6169663302755137,0.24844549736554555,0.0
3249.0,0.18861213107999897,2.4305400957106102,-1.997727450941362,-0.3924377625916662,-2.168016452554408,-0.7697052268104386,-1.2692956789205598,-0.02917649939283221,-2.2195471382510523,-1.291692209974586,-1.216739858276514,0.0
2460.0,-1.301369338367234,0.2017399963155782,-1.1309165229369462,-0.7734533889677513,-0.7584628275714004,-1.477306340556429,-0.4519388770822128,-1.614742013398216,1.4036587927668636,2.907356578575633,2.853219462951428,1.0
2245.0,1.4302633556193596,-0.1501758088520581,-0.45673024560017805,-0.33227740053228433,-2.168016452554408,-0.06210411306444825,0.2692583010104463,0.10583890463823203,-0.3737629847136243,0.13980169521298857,-0.40274799403092576,1.0
4639.0,-0.43221348118968134,0.495003167288609,-1.22722884827077,0.02868477182400687,0.14545933674635994,-1.6702884624871537,-0.307699441463681,0.30316911052967804,-1.6726481297955178,0.23523462222549363,-1.3795382311256312,0.0
4543.0,-0.05971811382787336,0.3190452647047905,-0.8419795469354744,0.02868477182400687,0.1795912233085608,0.0022232609124599747,-0.5480985008279007,0.4277987142506338,-0.7839372410552753,-0.05106415881202149,-0.8911431125782785,0.0
