Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
1651.0,-0.06805786775681386,-0.9922967045429537,-0.461000680802955,0.39424124325405396,0.24965476100691222,1.0113769609844185,2.4467915489987084,0.37040233503014725,0.22675463482431615,0.35936390614542707,0.004056607954051932,1.0
2944.0,-0.5459022323091957,-1.4930575165172664,1.1307591051811985,-0.9559919190579255,2.0278643965347327,0.2833715206146523,0.45171405190323094,-0.4266074629301983,0.16021932267792308,-1.141976945669499,-0.56544819373317,1.0
2347.0,-0.784824414585387,0.810442218564572,0.9632054434986563,0.7660445778037296,-1.6052154676969963,-0.8086366399399972,1.0692380390994503,1.0046892992402927,0.8255724441418391,0.6243064094068848,-0.56544819373317,1.0
916.0,0.051403223381282385,0.009224919405672017,-0.461000680802955,1.1182793157981588,0.05207591261493217,1.0113769609844185,0.0004465227983015025,0.3770440833465271,-1.0374162959571258,0.6243064094068848,-0.07730122085840814,1.0
550.0,-0.784824414585387,-0.09092724298919062,-0.12589335743787008,0.4529470329197924,0.24965476100691222,1.8000495213849987,2.019274942478249,0.6692810092652861,-0.10592192590764332,-0.17052110037748835,-1.2976686530453136,0.0
671.0,0.2903254056574727,1.5115073553286098,2.3036347369589962,1.0400049295771747,0.1706232216501202,1.1327112010460463,0.380461284149821,1.1009946498271368,-0.505133798785993,-0.34714943588512637,-1.4603843106702352,0.0
2119.0,1.8433195904527164,-0.7919923797532284,-0.5447775116442263,-0.036267880961359765,0.28917053068530824,-0.32329967969348633,0.09545021313618138,0.8353247171737129,0.4263605712634895,0.09442140288396936,-1.1349529954203934,1.0
4334.0,0.2903254056574727,-0.2912315677789159,-0.461000680802955,-0.9559919190579255,0.4472336093988923,0.6473742407995354,0.7129742003324006,-0.4930249460935543,-0.9043456716643425,-0.7004061069004033,0.004056607954051932,0.0
4147.0,-0.6653633234472919,-0.4915358925686409,-0.9636616658505828,-0.5352670931201348,-0.06647139642025586,0.10137016052221072,-0.5458246966445078,-0.4598162045118763,0.29328994697070626,0.09442140288396936,0.1667722655789721,1.0
3624.0,-0.18751895889490902,0.6101378937748473,0.7956517818161137,-0.9559919190579255,0.01256014293653616,-0.38396679972430015,-0.5933265418134478,-1.3099599890029656,0.29328994697070626,-0.4354636036389456,1.7125710130157192,1.0
2021.0,-0.18751895889490902,2.0122681673029224,-0.12589335743787008,-0.9951291121684175,-0.7777552506313841,-0.8086366399399972,-0.42707008372215793,-1.7217483846157875,-0.23899255020042653,0.35936390614542707,1.7939288418281794,1.0
2345.0,-0.18751895889490902,-0.8921445421480911,0.4605444584510288,-1.0734034983894019,-0.3430817841690279,-1.293973600186508,-1.6146162129456565,-1.6486891531360517,0.8255724441418391,-0.9653486101618606,2.038002328265561,1.0
3189.0,-0.9042855057234833,-0.39138373017377853,-0.5447775116442263,0.6486329984722532,0.8423913061828523,-0.14129831960104472,0.3092085163964111,0.8353247171737129,0.8255724441418391,-0.17052110037748835,-0.8095216801705517,1.0
408.0,0.051403223381282385,0.5099857313799846,-1.0474384966918542,-1.0734034983894019,0.48674937907728827,0.22270440058383845,0.21420482605853122,-0.4598162045118763,-0.4385984866395999,-0.34714943588512637,-0.8908795089830118,1.0
4052.0,-0.784824414585387,-0.4915358925686409,0.2092139659272148,2.096709143560463,-0.06647139642025586,0.10137016052221072,-0.21331178046192822,1.7850947264097994,0.29328994697070626,-0.5237777713927648,-1.3790264818577738,1.0
4165.0,-0.784824414585387,0.7102900561697093,-2.4716446209934655,-1.0342663052789096,-1.6052154676969963,-0.7479695199091834,-0.7358320773202676,-0.22735501344013037,0.4928958834098796,0.4476780738992463,-1.0535951666079333,0.0
2771.0,0.5292475879336641,-0.6918402173583661,-1.0474384966918542,-0.9559919190579255,0.2101389913285162,-0.019964079539417003,-0.1420590127085183,0.19107513048907135,1.291319629166579,-0.25883526813130714,-0.4027325361082499,1.0
316.0,0.2903254056574727,-0.7919923797532284,-0.5447775116442263,0.6094958053617607,-0.14550293577704787,-0.9906380000324387,-0.8070848450736775,0.11801589900937239,-0.9708809838107326,-1.0536627779156797,0.004056607954051932,1.0
4372.0,-1.0237465968615784,0.20952924419539673,0.879428612657385,-0.9755605156131715,0.2101389913285162,-1.2333064801556943,1.0217361939305103,0.1545455147492403,2.089743374923278,0.27104973839160784,-0.07730122085840814,0.0
3792.0,0.2903254056574727,-0.9922967045429537,-0.12589335743787008,1.1182793157981588,0.28917053068530824,0.04070304049139686,-0.33206639338427807,0.8685334587553909,-1.7693047295674318,0.4476780738992463,-0.8908795089830118,1.0
702.0,0.409786496795569,-0.6918402173583661,0.12543713508594345,1.5683570365688186,0.28917053068530824,-0.019964079539417003,0.9267325035926304,1.3666645824805976,-0.9043456716643425,-0.17052110037748835,-1.2976686530453136,1.0
1193.0,-0.42644114117110044,-1.4930575165172664,0.2929907967684861,-1.0734034983894019,-0.18501870545544388,0.7687084808611632,-0.5933265418134478,-0.9911560698187979,1.4909255656057552,0.18273557063778859,0.8176348960786556,1.0
329.0,-1.0237465968615784,1.5115073553286098,0.04166030424467258,0.2181238742568392,0.1706232216501202,-0.6266352798475556,-0.4983228514755679,-0.6192181641039233,-1.0374162959571258,-1.0536627779156797,0.41084575201635376,1.0
3999.0,-0.06805786775681386,-1.2927531917275414,0.628098120133571,1.2552594916848816,0.1311074519717242,2.6797227618318,1.0454871165149802,1.1076363981435167,0.35982525911709934,2.567218099990906,-0.24001687848332973,1.0
935.0,-0.30698005003300527,-1.4930575165172664,-0.3772238499616841,1.4509454572373424,0.6052966881124763,-0.14129831960104472,-1.0445940709183772,0.9748014318167678,-0.10592192590764332,-0.8770344424080413,-0.8908795089830118,1.0
3832.0,-0.06805786775681386,-0.39138373017377853,-0.3772238499616841,0.5899272088065147,0.05207591261493217,1.254045441107674,0.42796312931876096,0.589580029469281,-0.505133798785993,0.18273557063778859,-0.3213747072957898,1.0
578.0,-0.18751895889490902,2.6131811416720985,-0.461000680802955,-0.21238524995857436,-1.6052154676969963,-0.8693037599708111,-0.8070848450736775,0.2707761102851133,0.5594311955562727,-1.0536627779156797,-1.2163108242328535,0.0
4295.0,-0.9042855057234833,0.20952924419539673,1.1307591051811985,-0.9951291121684175,0.3286863003637042,0.8900427209227909,1.14049080685286,-0.4598162045118763,0.027148698385139877,-0.34714943588512637,-0.8095216801705517,0.0
4090.0,-0.42644114117110044,-1.092448866937816,-0.04211652659659875,-0.9951291121684175,-0.501144862882612,-1.293973600186508,-0.9495903805804973,-0.4266074629301983,0.29328994697070626,0.5359922416530656,-0.3213747072957898,1.0
3650.0,0.051403223381282385,1.0107465433542973,-0.3772238499616841,1.402023965849227,0.28917053068530824,1.0113769609844185,1.1879926520218,1.2471131127865347,-1.2370222323962992,0.9775630804221608,-0.8095216801705517,1.0
3061.0,-0.30698005003300527,0.40983356898512197,-0.6285543424854977,0.2376924708120854,0.5262651487556843,1.254045441107674,1.6630111037111994,0.6692810092652861,-0.10592192590764332,-0.34714943588512637,-1.3790264818577738,0.0
2929.0,2.7990083195574798,-1.2927531917275414,2.890072552847896,-1.2166283614931444e-15,0.2101389913285162,-0.8086366399399972,-0.21331178046192822,0.23756736870343528,-1.103951608103516,-0.34714943588512637,-0.07730122085840814,1.0
322.0,1.1265530436241422,-1.4930575165172664,-0.29344701912041277,-0.9168547259474333,-1.6060057830905643,0.46537288070709387,0.9504834261771004,0.4700285597752181,1.6239961898985382,-0.7004061069004033,-1.2163108242328535,0.0
3735.0,-0.6653633234472919,-0.4915358925686409,-0.29344701912041277,-0.9168547259474333,-0.3035660144906319,-1.1726393601248803,-1.1395977612562571,-1.1571997777271879,0.6259665077026628,-0.7887202746542221,1.0617083825160372,1.0
250.0,-0.784824414585387,1.0107465433542973,0.7118749509748423,-0.7798745500607107,-0.10598716609865187,-0.08063119957023086,-0.5220737740600379,-0.9180968383390621,1.1582490048737957,0.8892489126683415,0.8989927248911157,1.0
508.0,0.17086431451937756,0.40983356898512197,0.12543713508594345,-0.9755605156131715,-0.06647139642025586,-0.6873023998783695,-0.33206639338427807,-0.7586948787470151,-0.10592192590764332,1.3308197514374378,1.3871396977658776,1.0
4459.0,-0.18751895889490902,-0.39138373017377853,-0.12589335743787008,0.4920842260302844,-0.698723711274592,-0.9299708800016249,-0.7120811547357976,-0.48638319777721134,1.0251783805810124,-1.2302911134233183,1.7125710130157192,1.0
3861.0,-0.06805786775681386,0.30968140659025933,-0.712331173326769,0.7856131743589756,0.09159168229332817,-0.32329967969348633,0.6179705099945207,1.0345771666637809,1.1582490048737957,0.5359922416530656,0.04473552236028269,1.0
1018.0,-0.9042855057234833,0.009224919405672017,-0.7961080041680403,2.63484554882973,1.3165805423236046,-0.2019654396318586,0.8317288132547505,1.7053937466137943,0.027148698385139877,-0.4354636036389456,-0.9722373377954718,1.0
4122.0,-0.30698005003300527,0.40983356898512197,-0.6285543424854977,-0.3689340224005431,-0.38259755384742394,-0.5659681598167418,-0.4508210063066279,-0.6989191439000021,1.424390253459362,2.12564726122181,1.6312131842032591,1.0
3059.0,-0.784824414585387,-0.7919923797532284,-0.461000680802955,-1.053834901834156,-0.06647139642025586,-0.6873023998783695,-1.4483597548543667,-1.3896609687989707,1.1582490048737957,-0.17052110037748835,1.3057818689534175,1.0
2204.0,-0.30698005003300527,0.1093770818005341,3.3089567070542514,-0.8385803397264489,-0.5406606325610079,-0.8693037599708111,-1.115846838671787,-1.3564522272172927,-0.4385984866395999,-0.08220693262366913,1.5498553553907992,1.0
3830.0,-0.784824414585387,-0.2912315677789159,-0.712331173326769,-0.9951291121684175,-1.6064009407873483,-0.019964079539417003,-0.8070848450736775,-0.9579473282371199,0.759037131995446,-0.4354636036389456,0.4922035808288138,1.0
3116.0,-1.0237465968615784,-0.4915358925686409,0.04166030424467258,-1.0146977087236637,-0.6196921719178,-0.7479695199091834,-0.6645793095668576,-1.4859663193858517,1.1582490048737957,-1.0536627779156797,1.7939288418281794,1.0
4143.0,-1.0237465968615784,0.7102900561697093,1.465866428546284,-1.0342663052789096,-0.46162909320421597,-1.5366420803097636,-0.8783376128270874,-1.2568260024722588,1.8236021263377116,-0.6120919391465841,1.1430662113284973,1.0
1024.0,-0.30698005003300527,-0.6918402173583661,1.2983127668637413,2.2826108108353003,0.05207591261493217,0.3440386406454662,0.45171405190323094,1.8647957062058413,0.6259665077026628,-0.8770344424080413,-1.4603843106702352,1.0
1231.0,-0.784824414585387,3.815007090410449,1.21453593602247,-1.0342663052789096,-0.46162909320421597,-0.38396679972430015,-1.5196125226077766,-1.6221221598707536,0.9586430684346223,-0.8770344424080413,1.8752866706406408,1.0
363.0,0.051403223381282385,1.0107465433542973,-0.461000680802955,0.355104050143562,0.8423913061828523,-0.8086366399399972,0.6417214325789907,0.32391009681582017,-0.17245723805403346,2.0373330934679905,0.085414436766512,0.0
3602.0,0.5292475879336641,-0.8921445421480911,-0.712331173326769,-0.9951291121684175,0.40771783972049624,0.3440386406454662,-0.7595829999047375,-0.08787829879703854,2.2893493113624515,1.5074480869450761,0.004056607954051932,1.0
3145.0,-0.6653633234472919,-0.7919923797532284,0.5443212892923002,-0.9755605156131715,-0.14550293577704787,-0.019964079539417003,-0.7595829999047375,-0.7919036203286931,1.8236021263377116,0.09442140288396936,0.7362770672661955,1.0
1614.0,1.0070919524860469,-0.09092724298919062,1.2983127668637413,-0.5254827948425117,-0.14550293577704787,0.6473742407995354,0.0004465227983015025,-0.971230824869769,-0.9708809838107326,-0.9653486101618606,0.8989927248911157,1.0
1171.0,0.409786496795569,-0.09092724298919062,3.392733537895523,1.1769851054638971,-0.14550293577704787,0.7080413608303493,0.404212206734291,1.3334558408989197,-0.9708809838107326,-0.4354636036389456,-1.4603843106702352,0.0
2299.0,-0.06805786775681386,-0.9922967045429537,-0.12589335743787008,0.139849488035855,0.24965476100691222,-1.1119722400940666,-0.7120811547357976,0.2973431035504483,1.5574608777521453,-0.4354636036389456,-0.07730122085840814,1.0
925.0,-0.30698005003300527,-0.5916880549635035,-0.8798848350093115,2.116277740115709,0.24965476100691222,0.10137016052221072,-0.4983228514755679,1.6522597600830875,-0.7047397352251663,-0.25883526813130714,-1.3790264818577738,1.0
1963.0,-1.979435325966343,-0.5916880549635035,1.0469822743399277,-0.055836477516605774,1.0004543848964365,0.3440386406454662,1.14049080685286,-0.15429578196039453,0.027148698385139877,-0.6120919391465841,-0.619686746274813,0.0
3415.0,-0.5459022323091957,-0.2912315677789159,3.392733537895523,0.2572610673673314,0.1706232216501202,1.0113769609844185,1.6630111037111994,0.5032373013568961,0.16021932267792308,-0.6120919391465841,-1.0535951666079333,1.0
3426.0,0.409786496795569,-0.8921445421480911,-0.2096701882791414,-0.036267880961359765,-0.2640502448122359,-1.1119722400940666,-0.8545866902426175,-0.3435856089760033,-0.23899255020042653,0.27104973839160784,0.7362770672661955,1.0
3679.0,-1.0237465968615784,-0.6918402173583661,-0.29344701912041277,0.433378436364546,-0.18501870545544388,0.7080413608303493,-0.28456454821533816,-0.13437053701143936,-0.03938661376125025,-0.8770344424080413,0.085414436766512,0.0
623.0,-1.26266877913777,-0.9922967045429537,0.2929907967684861,-1.0342663052789096,-0.18501870545544388,-0.9906380000324387,-1.5433634451922467,-1.8446207284680403,-0.6382044230787761,0.006107235130150115,1.7939288418281794,1.0
306.0,0.2903254056574727,-0.19107940538405324,-0.29344701912041277,-0.8777175328369411,-0.38259755384742394,-1.3546407202173218,-0.2608136256308682,-0.7919036203286931,0.027148698385139877,0.006107235130150115,0.7362770672661955,0.0
730.0,0.2903254056574727,-0.19107940538405324,-0.3772238499616841,1.1574165089086512,0.1311074519717242,1.6180481612925572,2.3992897038297687,0.9349509419187468,-0.9708809838107326,-0.6120919391465841,-1.0535951666079333,1.0
1986.0,-0.30698005003300527,-0.8921445421480911,-0.04211652659659875,-0.9168547259474333,-0.2245344751338399,0.40470576067628,0.21420482605853122,-0.7055608922163082,-0.23899255020042653,-1.141976945669499,-0.24001687848332973,0.0
1854.0,0.8876308613479508,-0.4915358925686409,0.04166030424467258,-0.9559919190579255,0.09159168229332817,-0.6873023998783695,-0.2370627030463982,-0.3435856089760033,-0.4385984866395999,1.8607047579603522,-0.07730122085840814,0.0
2446.0,-1.382129870275865,1.0608226245517285,-2.4716446209934655,1.1965537020191432,-0.2640502448122359,-0.8086366399399972,-0.5695756192289778,0.76890723401032,0.6259665077026628,1.2425055836836185,-0.48409036492070995,1.0
2244.0,-0.6653633234472919,0.6101378937748473,0.2092139659272148,-0.31022823273480477,-0.2245344751338399,-0.26263255966267246,1.0929889616839201,0.1711498855400793,-0.23899255020042653,0.006107235130150115,-0.6468060225456316,0.0
1160.0,0.8876308613479508,0.20952924419539673,-0.5447775116442263,0.8051817709142216,-0.06647139642025586,-0.26263255966267246,-0.4745719288910979,1.3500602116897586,0.5594311955562727,-1.671861952192414,-0.9722373377954718,1.0
4553.0,-1.5015909614139613,-1.4930575165172664,-0.5447775116442263,-0.32979682929005094,-0.501144862882612,-0.8086366399399972,-0.8308357676581475,0.23756736870343528,1.0251783805810124,-0.34714943588512637,-1.0535951666079333,1.0
2100.0,-1.5015909614139613,-0.9922967045429537,-0.3772238499616841,-0.819011743171203,-1.6060057830905643,-1.8399776804638328,-2.1846383549729356,-0.938022083288091,-0.7712750473715594,-0.34714943588512637,-0.3213747072957898,0.0
1296.0,-0.06805786775681386,-0.09092724298919062,-0.9636616658505828,2.2141207228919395,-0.2640502448122359,-1.1726393601248803,-0.5458246966445078,1.5991257735523805,-0.7712750473715594,0.35936390614542707,-1.0535951666079333,0.0
111.0,-0.5459022323091957,0.40983356898512197,-0.6285543424854977,0.2768296639225776,-1.6056106253937805,1.0720440810152325,0.9742343487615703,0.3504770900811183,-0.30552786234681667,0.09442140288396936,-0.7281638513580916,0.0
163.0,0.2903254056574727,0.009224919405672017,0.12543713508594345,-0.58418858450825,-0.501144862882612,-0.019964079539417003,-1.1395977612562571,-1.283392995737557,-1.5031634809818655,-1.4069194489309562,1.3057818689534175,0.0
4114.0,1.9627806815908115,-0.2912315677789159,-0.5447775116442263,-0.34936542584529695,-0.38259755384742394,-0.26263255966267246,-1.115846838671787,-0.6258599124203031,-1.1704869202499089,-1.4069194489309562,1.2244240401409574,1.0
4629.0,0.051403223381282385,-1.1926010293326788,0.12543713508594345,-1.0146977087236637,0.09159168229332817,-0.8693037599708111,1.0217361939305103,-0.4598162045118763,0.4263605712634895,1.1541914159297992,0.2481300943914336,1.0
3890.0,0.5292475879336641,1.2110508681440224,-0.7961080041680403,0.04200650525962461,0.6843282274692684,0.3440386406454662,0.6417214325789907,0.30398485186679125,0.09368401053153295,-0.7004061069004033,-0.48409036492070995,1.0
4443.0,-0.06805786775681386,-0.39138373017377853,0.04166030424467258,-0.27109103962431275,-0.10598716609865187,-0.26263255966267246,-0.9495903805804973,-0.6590686540019811,0.35982525911709934,-0.25883526813130714,1.0617083825160372,1.0
898.0,-0.18751895889490902,2.0122681673029224,1.2983127668637413,-0.7016001638397265,-1.6064009407873483,-0.444633919755114,-0.403319161137688,-1.6021969149217246,-0.37206317449320975,-0.7887202746542221,2.038002328265561,1.0
2686.0,0.051403223381282385,-0.19107940538405324,-0.2096701882791414,0.10071229492536282,-0.06647139642025586,0.10137016052221072,0.8554797358392204,-0.1078035437460306,0.8921077562882292,0.006107235130150115,0.7362770672661955,1.0
2632.0,0.17086431451937756,0.1093770818005341,0.12543713508594345,-0.9951291121684175,-0.18501870545544388,0.40470576067628,-0.7120811547357976,-0.961268202395273,0.8255724441418391,1.1541914159297992,0.8989927248911157,1.0
1404.0,-0.6653633234472919,-1.092448866937816,-0.12589335743787008,-1.0734034983894019,-1.6060057830905643,0.22270440058383845,-0.4983228514755679,-1.7350318812484367,0.8255724441418391,-0.7887202746542221,2.119360157078021,1.0
1502.0,-0.06805786775681386,-0.7919923797532284,-0.461000680802955,1.1965537020191432,0.28917053068530824,1.1327112010460463,-0.07080624495510841,0.48995380472421013,0.027148698385139877,-1.0536627779156797,0.1667722655789721,1.0
3868.0,0.409786496795569,-1.2927531917275414,0.37676762760975746,-1.0342663052789096,-0.10598716609865187,-1.0513051200632526,-0.6883302321513276,-0.7919036203286931,0.027148698385139877,-0.5237777713927648,0.4922035808288138,1.0
908.0,-0.18751895889490902,0.7102900561697093,1.21453593602247,0.4529470329197924,0.6052966881124763,-0.019964079539417003,0.6654723551634607,0.729056744112299,-0.9708809838107326,-0.17052110037748835,-0.8908795089830118,0.0
4555.0,0.051403223381282385,-0.7919923797532284,0.04166030424467258,-0.8972861293921871,0.09159168229332817,-0.6266352798475556,-0.07080624495510841,-0.1941462718584155,0.8255724441418391,0.9775630804221608,-0.3213747072957898,0.0
824.0,-0.5459022323091957,0.1093770818005341,1.968527413593911,-1.0734034983894019,-1.6052154676969963,-1.2333064801556943,-0.4508210063066279,-0.5594424292569472,-0.8378103595179495,-0.7004061069004033,-0.8095216801705517,0.0
2872.0,-0.30698005003300527,1.0107465433542973,-0.3772238499616841,-0.7016001638397265,-0.2245344751338399,-1.2333064801556943,-0.9020885354115573,-1.6354056565034025,-0.9708809838107326,-1.0536627779156797,1.6312131842032591,1.0
4449.0,0.2903254056574727,0.30968140659025933,0.37676762760975746,-1.0342663052789096,-0.18501870545544388,-1.5366420803097636,-0.35581731596874805,-0.5594424292569472,-0.30552786234681667,-0.4354636036389456,-0.48409036492070995,1.0
3512.0,0.17086431451937756,0.009224919405672017,-0.04211652659659875,1.5879256331240648,0.09159168229332817,0.7080413608303493,0.6892232777479307,1.7651694814607704,1.0251783805810124,1.5957622546988954,-1.3790264818577738,1.0
1649.0,0.6487086790717604,0.30968140659025933,3.392733537895523,0.8247503674694676,-0.06647139642025586,0.9507098409536048,0.19045390347406127,1.2006208745722078,-1.103951608103516,-0.5237777713927648,-1.4603843106702352,0.0
1695.0,0.5292475879336641,-0.2912315677789159,-0.5447775116442263,-0.5254827948425117,0.24965476100691222,-1.1726393601248803,-1.4246088322698967,-0.781940997854234,-0.7712750473715594,-0.25883526813130714,0.6549192384537355,1.0
2914.0,0.5292475879336641,-0.2912315677789159,-0.3772238499616841,0.1985552777015932,0.3286863003637042,0.16203728055302458,0.45171405190323094,0.802115975592035,1.6239961898985382,-0.9653486101618606,-0.7281638513580916,0.0
2486.0,-0.06805786775681386,-0.8921445421480911,3.141403045371709,2.155414933226201,0.05207591261493217,-0.8693037599708111,-0.5933265418134478,1.2471131127865347,-2.2350519145921717,0.09442140288396936,-0.8095216801705517,1.0
444.0,0.051403223381282385,1.0107465433542973,-0.712331173326769,0.6486329984722532,-1.6060057830905643,-0.444633919755114,1.23549449719074,1.0013684250821029,0.6259665077026628,1.06587724817598,-1.0535951666079333,0.0
3417.0,2.7990083195574798,-0.4915358925686409,0.12543713508594345,0.8247503674694676,-0.14550293577704787,-0.08063119957023086,0.1429520583051213,1.3334558408989197,-0.6382044230787761,-1.4952336166847755,-0.6468060225456316,0.0
2782.0,1.2460141347622384,-0.9922967045429537,1.2983127668637413,-0.25152244306906657,0.40771783972049624,0.04070304049139686,0.42796312931876096,0.40361107661182527,-0.03938661376125025,-0.08220693262366913,0.085414436766512,1.0
335.0,0.6487086790717604,-0.2912315677789159,1.2983127668637413,-1.053834901834156,0.05207591261493217,-0.019964079539417003,0.404212206734291,-0.7919036203286931,-0.37206317449320975,0.5359922416530656,0.6549192384537355,0.0
373.0,0.5292475879336641,0.810442218564572,0.04166030424467258,1.627062826234557,0.6448124577908723,0.6473742407995354,0.8079778906702805,1.1375242655670048,-0.30552786234681667,0.712620577160703,-0.24001687848332973,0.0
2000.0,2.5600861372812895,-0.3413076489763472,0.37676762760975746,-0.11454226718234398,0.1706232216501202,1.0113769609844185,0.4754649744877009,0.30398485186679125,-1.7027694174210388,-1.2302911134233183,-0.24001687848332973,1.0
2650.0,-0.6653633234472919,0.810442218564572,-0.29344701912041277,-0.32979682929005094,0.3286863003637042,-1.293973600186508,-1.282103296763077,-0.29377249660348637,0.6259665077026628,-0.8770344424080413,0.085414436766512,0.0
2422.0,0.5292475879336641,0.1093770818005341,-0.3772238499616841,-0.3689340224005431,-0.46162909320421597,-0.5053010397859279,0.380461284149821,-0.32698123818516434,-0.7712750473715594,-2.0251186232076903,0.085414436766512,1.0
134.0,-0.6653633234472919,-0.6918402173583661,-0.2096701882791414,-1.0342663052789096,0.09159168229332817,-0.32329967969348633,-0.5220737740600379,-0.8317541102267509,2.023208062776888,1.6840764224527147,0.41084575201635376,1.0
647.0,0.8876308613479508,-1.092448866937816,1.0469822743399277,-1.092972094944648,-0.18501870545544388,1.678715281323371,0.19045390347406127,-0.938022083288091,-1.103951608103516,-0.7004061069004033,0.1667722655789721,1.0
4631.0,0.5292475879336641,1.3112030305388847,-0.3772238499616841,-0.9168547259474333,-0.3430817841690279,-0.5659681598167418,-1.5433634451922467,-1.7250692587739775,-1.5031634809818655,-1.2302911134233183,2.038002328265561,1.0
3515.0,0.17086431451937756,-1.2927531917275414,-0.461000680802955,1.6074942296793107,0.40771783972049624,-0.38396679972430015,0.2379557486430012,1.2736801060519067,-1.5031634809818655,-0.8770344424080413,-1.2163108242328535,1.0
1305.0,-0.30698005003300527,-0.19107940538405324,-1.0474384966918542,-0.7016001638397265,-0.5801764022394039,0.7687084808611632,-0.3083154707998081,-1.0608944271403438,0.22675463482431615,-0.9653486101618606,0.6549192384537355,1.0
1271.0,-1.0237465968615784,-0.7919923797532284,-0.6285543424854977,0.06157510181487062,0.3286863003637042,-0.8086366399399972,-1.0920959160873172,-0.4266074629301983,-0.23899255020042653,-0.6120919391465841,0.41084575201635376,1.0
3332.0,-0.18751895889490902,-0.09092724298919062,-0.29344701912041277,1.4509454572373424,-0.46162909320421597,-0.08063119957023086,-0.18956085787745827,0.40361107661182527,1.1582490048737957,0.09442140288396936,1.2244240401409574,1.0
1053.0,0.2903254056574727,-1.092448866937816,0.5443212892923002,1.578141334846442,0.24965476100691222,0.7080413608303493,0.404212206734291,1.7817738522516093,1.0251783805810124,2.567218099990906,-1.1349529954203934,1.0
2951.0,0.17086431451937756,-0.2912315677789159,1.8847505827526405,-0.8777175328369411,-0.2245344751338399,-0.9299708800016249,-1.0445940709183772,-0.7586948787470151,0.29328994697070626,0.35936390614542707,0.41084575201635376,1.0
760.0,0.051403223381282385,-0.8921445421480911,0.12543713508594345,-0.9364233225026793,-0.18501870545544388,-0.14129831960104472,-0.9020885354115573,-0.31037686739432535,0.16021932267792308,0.4476780738992463,0.2481300943914336,1.0
2925.0,-1.0237465968615784,0.40983356898512197,-0.12589335743787008,-0.32979682929005094,0.01256014293653616,0.2833715206146523,1.11673988426839,-0.5760468000477862,0.22675463482431615,0.4476780738992463,0.41084575201635376,1.0
3930.0,0.6487086790717604,2.8134854664618234,-2.052760466787109,-0.9755605156131715,1.1980332332884165,-0.9906380000324387,-0.5220737740600379,0.2907013552341422,0.22675463482431615,0.35936390614542707,-0.56544819373317,0.0
1132.0,-0.9042855057234833,-0.7919923797532284,0.04166030424467258,0.5899272088065147,0.01256014293653616,0.16203728055302458,1.4730037230354396,0.30398485186679125,-0.30552786234681667,-0.4354636036389456,-0.3213747072957898,0.0
541.0,0.8876308613479508,0.30968140659025933,-0.7961080041680403,-0.9168547259474333,-0.14550293577704787,0.22270440058383845,0.26170667122747115,-0.924738586655442,-0.9043456716643425,-0.4354636036389456,1.0617083825160372,1.0
2254.0,-0.6653633234472919,1.3112030305388847,-0.04211652659659875,-0.34936542584529695,-0.698723711274592,-0.444633919755114,-0.6883302321513276,-1.024364811400476,0.759037131995446,-0.9653486101618606,1.6312131842032591,1.0
3833.0,0.409786496795569,-0.39138373017377853,-0.5447775116442263,0.9617305433561903,-0.2640502448122359,0.2833715206146523,0.8317288132547505,1.210583497046667,0.09368401053153295,-0.4354636036389456,-1.2163108242328535,0.0
3090.0,-1.5015909614139613,-1.1926010293326788,-0.5447775116442263,-0.9951291121684175,0.1311074519717242,1.0720440810152325,0.6892232777479307,-0.7586948787470151,0.6259665077026628,-1.0536627779156797,-0.3213747072957898,1.0
1609.0,0.6487086790717604,0.20952924419539673,-0.9636616658505828,-0.24173814479144357,0.48674937907728827,-0.14129831960104472,0.9742343487615703,-0.4930249460935543,-0.37206317449320975,-0.34714943588512637,0.8989927248911157,1.0
636.0,-0.9042855057234833,0.810442218564572,2.0523042444351822,1.666200019345049,0.1311074519717242,0.40470576067628,-0.5695756192289778,1.2338296161538858,-0.23899255020042653,0.18273557063778859,-1.2163108242328535,0.0
1772.0,-0.42644114117110044,0.40983356898512197,-0.29344701912041277,-0.819011743171203,0.40771783972049624,-0.9299708800016249,-0.28456454821533816,-1.4760036969113557,-0.37206317449320975,0.27104973839160784,1.8752866706406408,1.0
2257.0,0.2903254056574727,0.009224919405672017,1.2983127668637413,0.002869312149132424,0.01256014293653616,-0.444633919755114,-0.6645793095668576,-0.4930249460935543,1.4909255656057552,0.8009347449145223,1.3871396977658776,1.0
51.0,-0.42644114117110044,-0.4915358925686409,0.37676762760975746,-1.0146977087236637,-0.3430817841690279,-0.38396679972430015,-0.6408283869823876,-0.3668317280831853,0.6925018198490559,0.4476780738992463,-0.6468060225456316,0.0
135.0,-0.784824414585387,-0.19107940538405324,0.2929907967684861,0.12028089148060882,0.24965476100691222,1.1327112010460463,1.4730037230354396,0.3803649575046433,0.027148698385139877,-0.08220693262366913,-0.8095216801705517,1.0
3897.0,-0.30698005003300527,-0.9922967045429537,0.12543713508594345,-0.9755605156131715,0.3286863003637042,0.829375600891977,0.047948367967241445,-0.22735501344013037,1.6239961898985382,3.18541727426764,-0.24001687848332973,1.0
